timestamp,velocity_x,velocity_y
2025-08-11T10:51:07.265977,1.5506928916333158,-3.3989474808745666
2025-08-11T10:51:07.280977,-2.254572501431494,-5.617855392807867
2025-08-11T10:51:07.295977,2.548595820270985,-5.763656979557506
2025-08-11T10:51:07.310977,-0.4978275053243632,-3.107685721414719
2025-08-11T10:51:07.325977,-1.5694606452876168,-5.510981182770902
2025-08-11T10:51:07.340977,4.405790468970681,-6.18646302557827
2025-08-11T10:51:07.355977,0.5122912367902654,-3.5659549828423884
2025-08-11T10:51:07.370977,0.15586084824510107,-4.56263166402215
2025-08-11T10:51:07.385977,1.2314554730614409,-5.847313862390178
2025-08-11T10:51:07.400977,-0.7185793819478993,-3.7708522793359895
2025-08-11T10:51:07.415977,3.549641383542043,-3.856969627340714
2025-08-11T10:51:07.430977,0.04175733350099466,-6.047809172421252
2025-08-11T10:51:07.445977,1.6604889749754055,-1.7555378919256257
2025-08-11T10:51:07.460977,-2.2471888962381916,-3.8495582553341805
2025-08-11T10:51:07.475977,0.0651921680959457,-3.814700469687253
2025-08-11T10:51:07.490977,-0.33366010136481816,-4.47933078713423
2025-08-11T10:51:07.505977,-0.5844203727174182,-4.661574807331177
2025-08-11T10:51:07.520977,-6.725921841456287,0.6764267490680336
2025-08-11T10:51:07.535977,-0.23340937757156385,-5.480801696646577
2025-08-11T10:51:07.550977,1.6261840824414502,-5.554325843648535
2025-08-11T10:51:07.565977,-2.796798254650641,-3.421986839533906
2025-08-11T10:51:07.580977,-0.2620014687782216,-5.359388684771265
2025-08-11T10:51:07.595977,1.9855732594730615,-6.566055510218832
2025-08-11T10:51:07.610977,-0.7266129701372451,-5.053049786454266
2025-08-11T10:51:07.625977,1.2018520307426486,-3.550251770349994
2025-08-11T10:51:07.640977,-0.8788112425066407,-7.268510298537588
2025-08-11T10:51:07.655977,1.7720543863108407,-6.85785101802024
2025-08-11T10:51:07.670977,-1.7698931769091837,-4.447548130493339
2025-08-11T10:51:07.685977,-1.152739665390609,-3.9605849018680033
2025-08-11T10:51:07.700977,0.5566051464955278,-4.4539902519815895
2025-08-11T10:51:07.715977,3.606438658018097,-7.495284044655776
2025-08-11T10:51:07.730977,1.4135974388860426,-7.323495843940739
2025-08-11T10:51:07.745977,1.4090872444440565,-4.464047385304575
2025-08-11T10:51:07.760977,-3.380558565573285,-4.728615301739859
2025-08-11T10:51:07.775977,0.8453530850072142,-6.319902907754896
2025-08-11T10:51:07.790977,-1.9053465482263099,-6.502237746073032
2025-08-11T10:51:07.805977,3.299096996306366,-5.504990432277958
2025-08-11T10:51:07.820977,-1.0855387658250781,-5.873888114672327
2025-08-11T10:51:07.835977,-0.014386638500678521,-4.493377213128892
2025-08-11T10:51:07.850977,2.076505253666549,-3.362037325327231
2025-08-11T10:51:07.865977,-0.7214305940332043,-3.054886665951461
2025-08-11T10:51:07.880977,-3.0381384842149144,-6.267814833328226
2025-08-11T10:51:07.895977,-2.4070963649807897,-4.324738610461137
2025-08-11T10:51:07.910977,1.2674646041615616,-4.258279024477653
2025-08-11T10:51:07.925977,4.2654584734246335,-1.4355304171930783
2025-08-11T10:51:07.940977,3.718357975911865,-3.723982845444506
2025-08-11T10:51:07.955977,3.9771468766119593,-2.583259175708363
2025-08-11T10:51:07.970977,3.234476935406409,-5.82113199889028
2025-08-11T10:51:07.985977,5.077925783981298,-1.823547684223277
2025-08-11T10:51:08.000977,3.3410816611618115,-5.195677359654965
2025-08-11T10:51:08.015977,3.8192272287604476,-3.616012849176174
2025-08-11T10:51:08.030977,5.628042919730627,-2.5500410211584095
2025-08-11T10:51:08.045977,2.072756396113782,-4.030549155302135
2025-08-11T10:51:08.060977,4.780676011666532,-1.6632580292840502
2025-08-11T10:51:08.075977,2.2300280740728615,-6.306242312958894
2025-08-11T10:51:08.090977,-3.6485754854237795,-0.22885525695291742
2025-08-11T10:51:08.105977,2.928380137268023,-2.611801304953783
2025-08-11T10:51:08.120977,3.8449665134233797,-0.12275276129270463
2025-08-11T10:51:08.135977,0.6209904024207593,-2.881151989741241
2025-08-11T10:51:08.150977,4.026313660510764,-4.80290815115344
2025-08-11T10:51:08.165977,5.520323854362303,-2.8652238804833132
2025-08-11T10:51:08.180977,3.061577671216877,-3.53766763031346
2025-08-11T10:51:08.195977,4.414123882079004,-6.187547788324272
2025-08-11T10:51:08.210977,5.10657489016751,-3.145275940606866
2025-08-11T10:51:08.225977,5.53076404199301,-5.956849724087691
2025-08-11T10:51:08.240977,2.9057531096899365,-2.6987755643687725
2025-08-11T10:51:08.255977,6.949071603632582,1.5873911515853285
2025-08-11T10:51:08.270977,3.7693868007090243,-0.9057719087859771
2025-08-11T10:51:08.285977,6.4059511883842415,-0.657130213115568
2025-08-11T10:51:08.300977,4.892216217926338,1.3144866339187415
2025-08-11T10:51:08.315977,3.608289711384099,-0.3360032997580312
2025-08-11T10:51:08.330977,5.04684154491125,-0.42905291425424125
2025-08-11T10:51:08.345977,6.465537113204254,0.6983509706403457
2025-08-11T10:51:08.360977,4.987606199882431,-0.3943333485577332
2025-08-11T10:51:08.375977,6.0866826000438925,0.7778169901589724
2025-08-11T10:51:08.390977,5.09867822556784,0.7205541597742645
2025-08-11T10:51:08.405977,6.266394051539241,-0.7819463269331483
2025-08-11T10:51:08.420977,5.9240722584751,0.051519449749933915
2025-08-11T10:51:08.435977,2.924739958828308,-1.1299886348084704
2025-08-11T10:51:08.450977,1.9326385720606964,-0.7864617260101041
2025-08-11T10:51:08.465977,5.884922974217752,-0.2544233218013411
2025-08-11T10:51:08.480977,4.86453716968344,1.477139673745909
2025-08-11T10:51:08.495977,2.775191060234053,0.40513164502578153
2025-08-11T10:51:08.510977,6.669196853729262,0.4578474329000535
2025-08-11T10:51:08.525977,7.921493207596466,-1.4380137428359379
2025-08-11T10:51:08.540977,3.7805451167277386,0.3219804321768415
2025-08-11T10:51:08.555977,3.6318919651365307,-1.4237539034177427
2025-08-11T10:51:08.570977,6.1166990988658645,-1.1331941709473485
2025-08-11T10:51:08.585977,4.647520079137271,2.3299066452100554
2025-08-11T10:51:08.600977,7.627334015481758,-3.116125959077582
2025-08-11T10:51:08.615977,4.439608866244231,2.30892961021407
2025-08-11T10:51:08.630977,3.7196839470809637,0.9986838926188737
2025-08-11T10:51:08.645977,3.9475570822161004,-2.794672181552391
2025-08-11T10:51:08.660977,5.591217430571643,0.8988403979512226
2025-08-11T10:51:08.675977,3.125645096789161,3.149282892965262
2025-08-11T10:51:08.690977,6.958746531859212,2.6513049054307523
2025-08-11T10:51:08.705977,6.04476929776592,-1.0714758136527283
2025-08-11T10:51:08.720977,4.579403997079773,1.942939157050251
2025-08-11T10:51:08.735977,4.863638350186712,-0.4404924203604593
2025-08-11T10:51:08.750977,11.059999110851452,1.1292342349967548
2025-08-11T10:51:08.765977,4.60751300650888,-0.2951728281026139
2025-08-11T10:51:08.780977,7.229967730266467,0.15215426063410067
2025-08-11T10:51:08.795977,5.2296462745639944,0.7811254008363288
2025-08-11T10:51:08.810977,3.9274380108622315,-0.02488526122716613
2025-08-11T10:51:08.825977,3.670648361394729,2.4316158808050603
2025-08-11T10:51:08.840977,7.907401165547135,0.6709798317862526
2025-08-11T10:51:08.855977,6.0806707368364075,-3.9606433362691487
2025-08-11T10:51:08.870977,7.772684663165931,-0.15415225818178138
2025-08-11T10:51:08.885977,4.410974065209506,-1.5713268967507052
2025-08-11T10:51:08.900977,6.206396349719665,-2.2417849707282453
2025-08-11T10:51:08.915977,6.049108751695174,0.06656672390966178
2025-08-11T10:51:08.930977,8.013369206773733,-0.17316085262356246
2025-08-11T10:51:08.945977,5.657750301625628,-0.3834405477381715
2025-08-11T10:51:08.960977,6.942048954653013,-1.0667678822008875
2025-08-11T10:51:08.975977,6.684707476811301,4.739607387110153
2025-08-11T10:51:08.990977,7.139163100709874,0.7611655460866051
2025-08-11T10:51:09.005977,6.006190699457712,-1.329715593022109
2025-08-11T10:51:09.020977,5.380302686129481,8.29648283531391
2025-08-11T10:51:09.035977,4.543175759608745,0.65745131179436
2025-08-11T10:51:09.050977,5.964814735432862,-2.2784792854890425
2025-08-11T10:51:09.065977,2.3540225043338725,-1.1639838233186972
2025-08-11T10:51:09.080977,7.3434802783769495,-2.5222788206284195
2025-08-11T10:51:09.095977,6.832066564336969,-0.5965972955198472
2025-08-11T10:51:09.110977,4.625214072422301,0.0811686427036303
2025-08-11T10:51:09.125977,6.012357298704625,-0.9772836930591876
2025-08-11T10:51:09.140977,7.551014532708403,-0.49782244744965404
2025-08-11T10:51:09.155977,4.17914533376496,1.0802059052676807
2025-08-11T10:51:09.170977,5.247076376019622,1.969129683801008
2025-08-11T10:51:09.185977,4.986152973354119,-1.4973372690083286
2025-08-11T10:51:09.200977,4.716748516773808,-0.28045987190179433
2025-08-11T10:51:09.215977,6.6957935375582895,0.7640097711299162
2025-08-11T10:51:09.230977,4.497139221211449,3.432770054698086
2025-08-11T10:51:09.245977,3.0276700076540504,4.229910330746389
2025-08-11T10:51:09.260977,4.631178029690484,5.059471992298936
2025-08-11T10:51:09.275977,3.2740609944890444,4.655108890957212
2025-08-11T10:51:09.290977,8.14279398122274,3.8961964291465887
2025-08-11T10:51:09.305977,5.59694617583845,2.274757414775607
2025-08-11T10:51:09.320977,5.185455191450399,4.677380376006934
2025-08-11T10:51:09.335977,8.425534855780533,1.5980640187185973
2025-08-11T10:51:09.350977,2.0480939962790377,4.701089348153968
2025-08-11T10:51:09.365977,5.06363137749802,4.534979428282908
2025-08-11T10:51:09.380977,4.565227428044705,4.694611362490916
2025-08-11T10:51:09.395977,4.4613721664878385,4.102418489400467
2025-08-11T10:51:09.410977,4.6480133640057595,2.9307566818077784
2025-08-11T10:51:09.425977,-3.745677712586307,9.078581882323194
2025-08-11T10:51:09.440977,4.4643494749196595,4.03081594287826
2025-08-11T10:51:09.455977,2.668915121704842,1.441554746907502
2025-08-11T10:51:09.470977,3.4280008893764715,5.58477738353929
2025-08-11T10:51:09.485977,3.318406732947225,2.5186280712497107
2025-08-11T10:51:09.500977,4.756449232535683,3.011449698112117
2025-08-11T10:51:09.515977,5.919947134616523,3.8921090092544706
2025-08-11T10:51:09.530977,3.8648643786148194,4.220083508482481
2025-08-11T10:51:09.545977,6.022626513409597,2.904964151108947
2025-08-11T10:51:09.560977,3.0074669450357,3.4680569494665683
2025-08-11T10:51:09.575977,3.2045994567814735,4.802018445044034
2025-08-11T10:51:09.590977,-2.1228803488889896,6.808702877099349
2025-08-11T10:51:09.605977,-2.181552890741986,4.854921253831597
2025-08-11T10:51:09.620977,-4.919143980823885,10.789677894113826
2025-08-11T10:51:09.635977,-1.6896091862543323,6.3753819933036775
2025-08-11T10:51:09.650977,-0.31876114714922715,4.123637761665921
2025-08-11T10:51:09.665977,-3.9113483821738493,4.092323791084037
2025-08-11T10:51:09.680977,-0.8222465546237194,4.546482177942081
2025-08-11T10:51:09.695977,0.20576613772387875,6.487358664605712
2025-08-11T10:51:09.710977,0.8407165325967385,6.925217782043525
2025-08-11T10:51:09.725977,0.463627597910798,6.386448202506228
2025-08-11T10:51:09.740977,0.6106968690994321,5.511138814815182
2025-08-11T10:51:09.755977,-0.9320253780811164,5.621624745360522
2025-08-11T10:51:09.770977,-1.4847506641922885,5.4170522452457055
2025-08-11T10:51:09.785977,-2.336510104253814,2.957889328880167
2025-08-11T10:51:09.800977,-0.5964710176039281,5.166015734142084
2025-08-11T10:51:09.815977,-0.7692299468372803,3.1484761084089232
2025-08-11T10:51:09.830977,0.261011312710438,5.838500678081119
2025-08-11T10:51:09.845977,1.206458851049783,5.123849385612811
2025-08-11T10:51:09.860977,0.08454494346339192,2.4041891089461145
2025-08-11T10:51:09.875977,4.338204822120018,4.739650142014238
2025-08-11T10:51:09.890977,-2.5563092834316063,4.990096317917155
2025-08-11T10:51:09.905977,1.5455279190816522,5.797368244540159
2025-08-11T10:51:09.920977,-0.25028382336726956,4.600056730506068
2025-08-11T10:51:09.935977,-0.5657652216444204,4.560792502875927
2025-08-11T10:51:09.950977,-1.8411130563591518,4.672803065087601
2025-08-11T10:51:09.965977,-1.8213178135110202,6.845642456853378
2025-08-11T10:51:09.980977,2.0192461112003066,8.519585830408
2025-08-11T10:51:09.995977,-1.0171854219301073,2.903127598355946
2025-08-11T10:51:10.010977,-1.0640940594373656,5.448919010187442
2025-08-11T10:51:10.025977,0.25496805364591746,6.546679567632491
2025-08-11T10:51:10.040977,0.8510430461672209,7.779484846680678
2025-08-11T10:51:10.055977,-0.14845607322899024,4.2397263595880466
2025-08-11T10:51:10.070977,0.744566560810366,5.125575996006577
2025-08-11T10:51:10.085977,-1.3579934707322385,5.318988992482296
2025-08-11T10:51:10.100977,-0.6162980937106066,3.0069012093396217
2025-08-11T10:51:10.115977,-2.1219501638908613,6.118741034478852
2025-08-11T10:51:10.130977,0.04697390176673333,4.055234729778215
2025-08-11T10:51:10.145977,-3.222034045704995,7.0235660638586435
2025-08-11T10:51:10.160977,-3.318426358588737,8.287597991908882
2025-08-11T10:51:10.175977,-1.053722344872161,5.879655442474061
2025-08-11T10:51:10.190977,-2.337300796208198,4.59375179716901
2025-08-11T10:51:10.205977,1.3608929009680037,4.718104285509953
2025-08-11T10:51:10.220977,0.11458733499587248,-0.12036606632321956
2025-08-11T10:51:10.235977,-1.3343501852265822,6.440754390707754
2025-08-11T10:51:10.250977,1.173675029642524,5.342944465863439
2025-08-11T10:51:10.265977,-2.2210536734640263,3.018656618059426
2025-08-11T10:51:10.280977,3.466910742167025,7.813080838482756
2025-08-11T10:51:10.295977,1.7099898712890937,4.877557634774902
2025-08-11T10:51:10.310977,-0.18328082791855926,5.373747094813817
2025-08-11T10:51:10.325977,1.1817362321453366,4.017837731323517
2025-08-11T10:51:10.340977,-4.169532253920883,6.9838336369596234
2025-08-11T10:51:10.355977,0.5591468260335464,4.90499292451777
2025-08-11T10:51:10.370977,1.8732748826197245,6.065435241630366
2025-08-11T10:51:10.385977,-1.9354504745464574,3.172336361912464
2025-08-11T10:51:10.400977,-4.318512294118247,5.785317702232137
2025-08-11T10:51:10.415977,-3.225380297795877,3.4777185693231294
2025-08-11T10:51:10.430977,-1.4618961547907066,6.231698474749315
2025-08-11T10:51:10.445977,0.572508600416278,3.0132879307640383
2025-08-11T10:51:10.460977,-0.9169261189654897,6.187359847903354
2025-08-11T10:51:10.475977,-1.0160698400427093,7.026651387652629
2025-08-11T10:51:10.490977,-0.5922473370565848,4.420146784743228
2025-08-11T10:51:10.505977,-1.7630454662012482,2.7151418185831218
2025-08-11T10:51:10.520977,-1.527497240092696,5.613900003254667
2025-08-11T10:51:10.535977,1.1927996583910203,5.958766583225989
2025-08-11T10:51:10.550977,-1.3216191222460953,3.703010686676478
2025-08-11T10:51:10.565977,-1.2591667570124465,3.6725046633582776
2025-08-11T10:51:10.580977,0.19812730022093217,3.4884071549354037
2025-08-11T10:51:10.595977,0.8409156469251124,5.989888925335474
2025-08-11T10:51:10.610977,0.3447450459655239,9.057108168214578
2025-08-11T10:51:10.625977,-0.8255218004754434,3.6461208892566743
2025-08-11T10:51:10.640977,-0.2511842442911097,4.634490917564966
2025-08-11T10:51:10.655977,0.004021316778802131,6.896914893423054
2025-08-11T10:51:10.670977,0.13191798395382792,3.227446445718657
2025-08-11T10:51:10.685977,1.3322451895844065,5.321040520567535
2025-08-11T10:51:10.700977,-1.3249205837848306,7.4151837648182175
2025-08-11T10:51:10.715977,0.029918340927585052,3.5838430644135713
2025-08-11T10:51:10.730977,-1.5442162038723959,6.187143890083197
2025-08-11T10:51:10.745977,-1.1204174415261539,7.754852775276783
2025-08-11T10:51:10.760977,0.11093402212604753,3.468741268163577
2025-08-11T10:51:10.775977,-1.7853980495257247,4.003040285130423
2025-08-11T10:51:10.790977,-3.122676645484936,3.8755061135931377
2025-08-11T10:51:10.805977,-1.2775619397088216,5.613246022885422
2025-08-11T10:51:10.820977,0.7908475996506346,4.429436326008554
2025-08-11T10:51:10.835977,-0.7120295479353607,4.1532847397145165
2025-08-11T10:51:10.850977,-5.40145027658121,5.382228819501195
2025-08-11T10:51:10.865977,-1.4245925943188693,6.221125698629393
2025-08-11T10:51:10.880977,-3.5214601191135726,6.029741142638724
2025-08-11T10:51:10.895977,-0.47059406312542973,6.676920216757312
2025-08-11T10:51:10.910977,-2.978901877631116,2.680382723216771
2025-08-11T10:51:10.925977,-1.6407149128082898,5.814572074616579
2025-08-11T10:51:10.940977,-0.7429564369366939,4.8463820496563095
2025-08-11T10:51:10.955977,-2.8725773154468355,1.3332425956973988
2025-08-11T10:51:10.970977,-2.6187589058936536,6.136863564897889
2025-08-11T10:51:10.985977,0.7438859682360568,3.8732414013929084
2025-08-11T10:51:11.000977,-1.9541401712025985,5.605433584874369
2025-08-11T10:51:11.015977,0.7782145573168966,5.026431432783887
2025-08-11T10:51:11.030977,0.9201291516375549,5.167965815102036
2025-08-11T10:51:11.045977,-2.4971229781836524,6.349754117515621
2025-08-11T10:51:11.060977,1.0669187500425934,2.42666214943775
2025-08-11T10:51:11.075977,-1.9747777020530344,4.957916948013947
2025-08-11T10:51:11.090977,0.312052612190281,4.221016661309944
2025-08-11T10:51:11.105977,1.061842053090687,5.659517813324406
2025-08-11T10:51:11.120977,-0.04603748954515352,2.846515567329309
2025-08-11T10:51:11.135977,1.2424097676664831,3.9281178378367234
2025-08-11T10:51:11.150977,-1.1415944564101992,6.93354595466963
2025-08-11T10:51:11.165977,0.7070977620990779,6.051049438518312
2025-08-11T10:51:11.180977,0.34326853233874755,4.067177544786353
2025-08-11T10:51:11.195977,-0.428160151855186,4.881644647819349
2025-08-11T10:51:11.210977,-0.9109819026867232,6.99893826766428
2025-08-11T10:51:11.225977,0.454543909130976,3.368040634466669
2025-08-11T10:51:11.240977,-5.688868890459657,6.391071174447463
2025-08-11T10:51:11.255977,-3.5016096086395896,4.294646336847547
2025-08-11T10:51:11.270977,-4.609061052041298,3.518266163659842
2025-08-11T10:51:11.285977,-1.6485422020938403,7.19671031571955
2025-08-11T10:51:11.300977,0.20183447583333702,4.470163170421475
2025-08-11T10:51:11.315977,0.7709574989261683,6.1739710322591534
2025-08-11T10:51:11.330977,-2.493230712648774,7.565981192042944
2025-08-11T10:51:11.345977,-5.013830565917052,-0.7432126396924502
2025-08-11T10:51:11.360977,-6.805803599637353,-0.6330161395123529
2025-08-11T10:51:11.375977,-4.444465389097804,2.1419937666426794
2025-08-11T10:51:11.390977,-7.363708056558016,-2.360031315141736
2025-08-11T10:51:11.405977,-3.51027339051062,0.873410151028839
2025-08-11T10:51:11.420977,-4.84576388365768,-4.723520337093245
2025-08-11T10:51:11.435977,-4.946902278187033,-2.1254893098271443
2025-08-11T10:51:11.450977,-4.39663414491227,-1.4717461821008135
